"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"00","8","2","1234 MARKET STREET","","OPHILADELPHIA","PA","19107","SEPTA","","2000","2000133520","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","3","1234 ARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000133521","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","714 MARKET STREET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000133522","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234ARKET STREET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000133524","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","3","1234 MARKE STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000133526","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","14 MARKET STREET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000133527","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","P O BOX 127","","SIMPSONVILLE","SC","29681","PARACHEM SOUTHERN INC","","2000","2000133557","999999","","","","","N","","","","","191007","U","","0122206","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","3","46 MAMTEGROOVE RD","","PAULSBORO","NJ","08066","DAMA TRANSPORT","","2000","2000133602","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","UNKNOWN ADDRESS","","UNKNOWN","ZZ","99999","UNKNOWN CARRIER","","2000","2000133603","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","8501 HEGERMAN ST","","PHILADELPHIA","PA","19136","EASTERN AMERICAN","","2000","2000133612","080000","","","","","N","","","","","","U","PA-0010817","0445397","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","3115 DENTON DR","","GARLAND","TX","75041","BRIGHT TRUCK LEASING CORP","","2000","2000133614","999999","9","","","","Y","1","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","UNKNOWN ADDRESS","","UNKNOWN","ZZ","99999","UNKNOWN CARRIER","","2000","2000133615","999999","9","","","","Y","1","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","3","2","10805 BUS HIGH AND 51 R","","WAUSAU","WI","54474","W H TRANS","","2000","2000133804","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","1500 S 6TH ST","","CAMDEN","NJ","08109","CAMDEN IRON AND METAL","","2000","2000104477","078600","","","","","N","","","","","","U","","0174866","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","4 LEISURE LN","","MAHWAH","NJ","07430","LEISRUE TIME TOURS","","2000","2000012241","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","648 FRENCHTOWN RD","","NEW CASTLE","DE","19720","REGNIERS EXPRESS CO","","2000","2000012271","080000","","","","","N","","","","","172638","U","","0242403","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000012272","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","4","1","17TH AND ARSENAL BLVD","","HBG","PA","17120","PENNDOT","","2000","2000012342","038000","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","408 S OAK AVE","","PRIMES","PA","19108","WASTE MANAGEMENT","","2000","2000012399","073280","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","1","2","OLD OCEAN CITY RD","","SALISBURY","MD","21801","PERDUE TRANS INC","","2000","2000012407","055000","","","","","N","","","","","058610","U","MD-097142","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","265 S 62ND ST","","PHILA","PA","19139","TOM MCDONNELL","","2000","2000012423","999999","","","","","N","","","","","","U","","","07","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","3115 STATE RD","","TELFORD","PA","18969","FARM AND OIL CO","","2000","2000012438","080000","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","2","1","914 S JEFFERSON ST","","NEW ULM","MN","56073","DAVID GUDGEN TRKG","","2000","2000012465","080000","","","","","N","","","","","270084","U","","0547041","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","ONE PENN PLAZA EAST","","NEWARK","NJ","07105","N J TRANSIT","","2000","2000012469","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","9","3","1800 OLD LINCOLN HWY P","","LANGHORNE","PA","19047","MAWSON AND MAWSON INC","","2000","2000012474","080000","","","","","N","","","","","","U","PA-A70697","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000012601","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","200 W WYOMING AVE","","PHILA","PA","19140","SEPTA","","2000","2000012608","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000012612","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000012614","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000012615","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","4","734 SCHUYLKILL AVE","","PHILA","PA","19132","PHILA SCHOOL PHILA","","2000","2000012616","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","15","1200 WRIGHTS LN","","WEST CHESTER","PA","19380","FRAMES MOTOR FREIGHT INC","","2000","2000012616","030000","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","734 SCHUYLKILL AVE","","PHILA","PA","19146","PHILA SCHOOL DIST","","2000","2000012617","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","4354 MOUNTAIN RD","","SLANTINGTON","PA","18080","DAVID A SHUCK","","2000","2000012646","073280","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1500 ARCH ST.","","PHILADELPHIA","PA","19102","CITY OF PHILA.","","2000","2000036357","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","HIGHWAY 301 BY NORTH","","ROCKY MOUNT","NC","27801","RYDER TRUCK RENTAL INC.","","2000","2000036361","080000","","","","","N","","","","","","U","","0274005","06","COMMVEH_2000_Philadelphia","67","67301"
"00","4","1","100 S BROAD ST","","PHILA","PA","19110","CITY OF PHILA","","2000","2000036389","060400","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","985 S FIREFLY RD","","NIXA","MO","65714","T C TRKG","","2000","2000036418","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000036470","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","703 CHRISTIAN ST","","PHILA","PA","19147","J CARDULLO AND SONS","","2000","2000036476","028000","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","2","2","UNKNOWN ADDRESS","","UNKNOWN CITY","ZZ","99999","UNKNOWN CARRIER","","2000","2000036484","999999","3","","","","Y","1","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1600 WASHINGTON AVE","","PHILA","PA","19146","SOUTHARK METAL MFG CO","","2000","2000036509","080000","","","","","N","","","","","","U","","0327574","06","COMMVEH_2000_Philadelphia","67","67301"
"00","3","2","7177 INDUSTRIAL PKWY","","CANTON","OH","44707","BULK TRANS CO","","2000","2000036515","080000","","","","","N","","","","","","U","","3113143","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","UNKNOWN ADDRESS","","WOODSTOWN","NJ","99999","SAND J TRANS CO","","2000","2000036517","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","3334 HEALY DR","","WINSTON SALEM","NC","27603","AONRISK SVCS INC","","2000","2000036556","999999","9","","","","Y","1","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","P O BOX 766","","TUNKHANNOCK","PA","18657","CAMPOS EXPRESS INC","","2000","2000054920","080000","","","","","N","","","","","","U","PA-A001056","0060060","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000054979","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","4100 SOUTH COUNCIL","","OKLAHOMA CITY","OK","73179","J B HUNT TRANSPORT INC","","2000","2000055055","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","4","1","511 BIRCH AVE","","BENSALEM","PA","19020","PAUL MOONEY INC","","2000","2000055081","073280","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1165 CAMP HOLLOW RD","","WEST MIFFLIN","PA","15122","ANTHONY CRANE RENTAL","","2000","2000055087","062160","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","1401 HADDONFIELD RD","","CHERRY HILL","NJ","99999","RYDER TRUCK RENTAL","","2000","2000055099","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","UNKNOWN ADDRESS","","PHILADELPHIA","PA","99999","SEPTA","","2000","2000055109","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057281","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057282","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057283","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057285","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057286","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057287","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","4300 ARAMINGO AVE","","PHILADELPHIA","PA","99999","ROBINSON BUS SERV","","2000","2000057291","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000057292","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","4","714 MARKET STRET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000400908","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","200 WEST WYOMING AVENUE","","PHILADELPHIA","PA","19140","SEPTA","","2000","2000400918","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","7","2","3000 EAST HEDLEY STREET","","PHILADELPHIA","PA","19137","BFI WASTE SYSTEMS OF NORTH AMERI","","2000","2000400919","084000","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3740 EAST THOMPSON STRE","","PHILADELPHIA","PA","19137","ATLANTIC EXPRESS INC","","2000","2000400921","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3639 NORTH DARIEN STREE","","PHILADELPHIA","PA","19140","R  J TOURS","","2000","2000401023","999999","","","","","N","","","","","381185","N","","0868742","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19103","SEPTA","","2000","2000401118","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000401402","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","2100 88TH STREET","","NORTH BERGEN","NJ","07047","APA TRANSPORT CORPORATION","","2000","2000106049","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","2103 HOWELL ST","","CAMDEN","NJ","08105","PATRICK KELLY DRUMS INC","","2000","2000106402","050000","","","","","N","","","","","","U","","0467332","06","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000013384","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","210 WASHINGTON ST.","","NORRISTOWN","PA","19404","DALEY-ROBERTS REFUSE","","2000","2000038924","060583","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1600 ARCH ST. 4TH FLOOR","","PHILADELPHIA","PA","19103","CITY OF PHILA.","","2000","2000038924","999999","","","","","N","","","","","","U","","","99","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1099 PRATT BLVD","","ELK GROVE VILLAGE","IL","60067","NATIONAL FREIGHT INC","","2000","2000039660","080000","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","MANSFIELD RD","","UNKNOWN CITY","PA","99999","SELECT BEVERAGE INC.","","2000","2000039669","029900","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3740 E THOMPSON ST","","PHILADELPHIA","PA","19137","ATLANTIC EXPRESS OF PA INC","","2000","2000039676","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000039746","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","205 EDDYSTONE AV","","UNKNOWN CITY","NJ","99999","ADVANCE RESOURCE MANAGEMENT","","2000","2000039804","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","P O BOX 152","","TEAGERTOWN","PA","17099","GARY ZARKOVICH TRANS CO","","2000","2000137671","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","7","2","3000 E HEDLEY ST","","PHILA","PA","19137","BFI WASTE SYSTEMS","","2000","2000137781","062800","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","8063 SOUTHERN BLVD","","YOUNGSTOWN","OH","44512","R AND J TRUCKING CO","","2000","2000137786","080000","","","","","N","","","","","","U","","0255968","08","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","3264 PASSYUNK AVE","","PHILA","PA","19153","GOLD MEDAL DISPOSAL INC","","2000","2000137815","064000","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","RT 10 GREEN HILLS","","READING","PA","19603","PENSKE TRUCK LEASE","","2000","2000137823","080000","","","","","N","","","","","102206","U","","0327574","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","200 HANSEN ACCESS RD","","KING OF PRUSSIA","PA","19406","RYDER TRUCK RENTAL","","2000","2000137826","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","835 E LYCOMING ST","","PHILA","PA","19124","OCONNOR TRUCK LEASING INC","","2000","2000137836","033000","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","18 MEMEL DR PO BOX 115","","THORNTON","PA","19373","ACE WASTE INC","","2000","2000027609","052000","","","","","N","","","","","","U","","","99","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","UNKNOWN ADDRESS","","UNKNOWN CITY","ZZ","99999","UNKNOWN CARRIER","","2000","2000028697","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","4100 S COUNCIL RD","","OKLA CITY","OK","73179","J B HUNT TRANSPORT","","2000","2000028775","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","29680 S 587TH RD","","GROVE","OK","73194","MAIL CONTRACTORS OF AMERICA INC","","2000","2000028780","999999","","","","","N","","","","","","U","","0448797","07","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000028820","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000028920","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","2012 CHESTNUT ST","","PHILA","PA","19103","PHILA HOUSING AUTH","","2000","2000028928","034000","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","5","1","831 LINCOLN AVE P O BOX","","WEST CHESTER","PA","19380","TRANS MATERIALS CO","","2000","2000028932","073280","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","UNKNOWN ADDRESS","","UNKNOWN","ZZ","99999","UNKNOWN CARRIER","","2000","2000028933","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","UNKNOWN ADDRESS","","UNKNOWN CITY","ZZ","99999","SEPTA","","2000","2000028990","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","4","1","2215 E. WESTMORELAND","","PHILADELPHIA","PA","19134","MARANO TRUCK LEASING","","2000","2000029023","054900","","","","","N","","","","","","U","","0358765","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","201 OSBORNE RD","","FRIDLEY","MN","55432","Q PLUS TRANSPORT INC.","","2000","2000029104","080000","","","","","N","","","","","","U","","0238487","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","4100 SOUTH COUNCIL","","OKLAHOMA CITY","OK","73179","J B HUNT","","2000","2000029111","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","27 S DAVIS AVE","","AUDUBON","NJ","99999","SERVICE LEASING","","2000","2000029113","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","4","1","RT 73 AND BEACH AVE","","BERLIN","NJ","08009","QUARRY SVCS","","2000","2000029151","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","9064 GEME AVE","","CRABTREE","PQ","J0K118","TRANSPORT BEAUSEJOUR","","2000","2000029153","999999","","","","","N","","","","","","U","","","07","COMMVEH_2000_Philadelphia","67","67301"
"00","9","3","UNKNOWN ADDRESS","","UNKNOWN","ZZ","99999","UNKNOWN CARRIER","","2000","2000029162","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","333 JENKINTOWN COMMONS","","JENKINTOWN","PA","19046","METRO CARE INC","","2000","2000029166","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","30 HOPPER ST","","WESTBURY","NY","11590","NASSAU LEASING CORP","","2000","2000029210","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","6","1","2800 FRAZER RD","","NEWARK","DE","19702","BRUCE F LOLT","","2000","2000029266","080000","","","","","N","","","","","001143","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","UNKNOWN ADDRESS","","UNKNOWN CITY","ZZ","99999","UNKNOWN CARRIER","","2000","2000029350","999999","","","","","N","","","","","","U","","","99","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","191 SUGAR HOLLOW RD","","APOLLO","PA","15613","STIVASON AND SONS TRUCKING INC","","2000","2000029445","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","3","1","10038 GOVERNOR LN. BLVD","","WILLIAMSPORT","MD","21795","D.M. BOWMAN INC","","2000","2000029465","999999","","","","","N","","","","","138438","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029500","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029501","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19132","SCHOOL DISTRICT OF PHILA","","2000","2000029503","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029504","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029506","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","P O BOX 1320","","MILLSBORO","DE","19966","MOUNTGIRE FARMS OF DELAWARE INC","","2000","2000137868","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","1503 ASTOR ST","","S PLAINFIELD","NJ","07080","PECARO FO EAST BRUNSWICL INC","","2000","2000139076","080000","","","","","N","","","","","","U","","0367744","08","COMMVEH_2000_Philadelphia","67","67301"
"00","2","1","6500 GRAYS AVE","","PHILA","PA","19142","ACTION FUEL OIL","","2000","2000139086","999999","","","","","N","","","","","","U","","","03","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000139086","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000139087","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000139088","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","3","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000139090","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000139091","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3740 E THOMPSON ST","","PHILA","PA","19137","ATLANTIC EXRPESS OF PA","","2000","2000139093","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","200 W WYOMING AVE","","PHILA","PA","19140","SEPTA","","2000","2000139094","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","800 W OLNEY AVE","","PHILA","PA","19120","TRIAGE INC","","2000","2000139095","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029507","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","714 MARKET STREET","","PHILADELPHIA","PA","19106","SEPTA","","2000","2000029508","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"01","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2000","2000029509","999999","","","","","N","","","","","","N","","00000009","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19132","SCHOOL DISTRICT OF PHILA","","2000","2000029510","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029511","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19132","SCHOOL DISTRICT OF PHILA","","2000","2000029512","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029513","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","2600 BUTLER ST","","PHILADELPHIA","PA","99999","ATLANTIC PARA TRANSIT","","2000","2000029515","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029515","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SPTA","","2000","2000029517","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029518","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","20TH JOHNSON","","PHILADELPHIA","PA","19145","SEPTA","","2000","2000029519","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","734 SCHULKILL AVE","","PHILADELPHIA","PA","19146","PHILADELPHIA SCHOOL DISTRICT","","2000","2000029520","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19146","PHILADELPHIA SCHOOL DISTRICT","","2000","2000029520","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
