"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"99","0","2","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007107945","","","","","","N","","","","","","N","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA CCT CONNECT","9999999999","2007","2007108006","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","8220 BARTRAM AVE","","PHILADELPHIA","PA","19153","FIRST TRANSIT INC","9999999999","2007","2007108527","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","3","RT 10 GREEN HILLS","","READING","PA","19603","PENSKE TRUCK LEASING","9999999999","2007","2007108527","033000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007108529","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","UNKNOWN","","PHILADELPHIA","PA","99999","SOUTHEASTERN TRANSPORTATION","9999999999","2007","2007108531","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007108535","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","2500 WHEATSHEAF LN","","PHILADELPHIA","PA","19137","DURHAM SCHOOL SERVICES LP","2155357300","2007","2007108543","999999","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007108865","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","94 WALTON ST","","BROOKLYN","NY","11206","YICK CHEUNG TRADING CORP","7183026828","2007","2007075227","180000","","","","","N","","","","","","N","","00550879","03","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","P O BOX 554","7 CENTRE DR SUITE 4","JAMESBURG","NJ","08831","SYSTEM FREIGHT INC","6093958600","2007","2007075255","066000","","","","","N","","","","","","N","","00143155","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2008029609","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008029732","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","6821 NORWITCH DR","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION","9999999999","2007","2008029735","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008029788","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008029789","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19146","SCHOOL DISTRICT OF PHILADELPHIA","9999999999","2007","2008029792","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","4701 S ROCKWELL ST","","OKLAHOMA CITY","OK","73179","COVENANT TRANSPORT","9999999999","2007","2012030689","999999","","","","","N","","","","","","N","","","08","COMMVEH_2007_Philadelphia","67","67301"
"99","4","2","1600 ARCH ST 4TH FL","","PHILA","PA","19103","PHILA WATER DEPT","9999999999","2007","2007095690","350000","","","","","N","","","","","","","","99999999","09","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","1234 MARKET 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","2156695168","2007","2007095794","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","1401 HADDONFIELD","","BERLIN CHERRY HILL","NJ","99999","RYDER TRUCK RENTAL INC","9999999999","2007","2007096315","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","529 CEDAR LN","","UNKNOWN","NJ","99999","CREAM-O-LAND DAIRY","9999999999","2007","2007096315","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008006269","","","","","","","","","","","","","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","UNKNOWN","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2008006399","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","17TH  ARSENAL BLVD","","HARRISBURG","PA","99999","PENNDOT","9999999999","2007","2008006682","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","3","93 STATE HWY","","UNKNOWN","NJ","99999","SILVIKEMP","9999999999","2007","2008006683","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","100 S BROAD ST","","PHILADELPHIA","PA","99999","CITY OF PHILA","9999999999","2007","2008038974","006200","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008038981","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","2","2","300 LIONVILLE STATION","ROAD","CHESTER SPRINGS","PA","19425","PENN TANK LINES INC","8002228700","2007","2008039233","800000","3","","","","Y","1","","","","","N","","00264473","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19103","SEPTA","2155807800","2007","2007123763","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007123789","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","3101 MARKET ST","","PHILADELPHIA","PA","99999","PHILADELPHIA PARKING AUTHORITY","9999999999","2007","2007123791","016000","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","122 E KINGS HWY","","MAPLE SHADE","NJ","08052","INTERMODAL CONTAIN","9999999999","2007","2007123812","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","6821 NORWITCH DR","","PHILADELPHIA","PA","19153","ALL CITY","9999999999","2007","2007123823","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","7","1","3000 HEDLEY ST","","PHILADELPHIA","PA","19137","ALLIED WASTE SYSTEM","2157442900","2007","2007123847","","","","","","N","","","","","","","","99999999","03","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007123902","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","601 STATE RD","","PHILADELPHIA","PA","99999","FREEDOM","9999999999","2007","2007123907","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007123993","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UKNOWN","","UNKNOWN","ZZ","99999","SEPTA","9999999999","2007","2007124105","999999","","","","","N","","","","","","N","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007124115","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007124121","999999","","","","","N","","","","","","U","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILADELPHIA","PA","19153","SEPTA","9999999999","2007","2007124143","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1242 S 47TH ST","","PHILADELPHIA","PA","19143","LADY LIBERTY TRANSPORTATION CO","9999999999","2007","2007124164","999999","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","3740 E THOMPSON ST","","PHILADELPHIA","PA","19137","ATLANTIC EXPRESS OF PA","9999999999","2007","2007124170","","","","","","","","","","","","","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","12 SOUTH 23RD ST","","PHILADELPHIA","PA","99999","PHILA HOUSING AUTHORITY","9999999999","2007","2007065653","015000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"05","1","5","28459 BEECHWOOD ST","","GARDEN CITY","MI","48135","T DOWNER DBA DOUBLE D EXPRESS","7345642154","2007","2007066218","080000","","","","","N","","","","","","N","","00098586","08","COMMVEH_2007_Philadelphia","67","67301"
"05","2","1","2580 EXECUTIVE RD","","WINTER HAVEN F","FL","338841163","INDIAN RIVER TRANSPORT COMPANY","8635950047","2007","2007066220","080000","","","","","N","","","","","","N","","01186892","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","104 E COLONIAL ST","","PHILADELPHIA","PA","19120","ANDREW BENT","9999999999","2007","2007066308","080000","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","1501 E LEHIGH ST","","LIBERAL","KS","67901","NATIONAL CARRIERS","8008359180","2007","2007066343","080000","","","","","N","","","","","","","","00069310","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","14300 TOWNSEN RD","","PHILADELPHIA","PA","19154","FED EX GROUND SYSTEM","9999999999","2007","2007066381","022000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234ARKET ST","","PHILADELPHIA","PA","19120","SEPTA","9999999999","2007","2007066434","999999","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007066456","999999","","","","","","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","800 W OLNEY AVE","","PHILADELPHIA","PA","99999","TRANSIT AIDE","9999999999","2007","2007066470","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","1116 N 63RD ST","","PHILADELPHIA","PA","19151","HAKIM DUNBAR","9999999999","2007","2007066494","001300","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007066518","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","3","600 CORPORATE PARK DR","","ST LOUIS","MO","63105","ENTERPRISE ENTERTAINMENT","9999999999","2007","2007066541","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","813 N OCTORARA TRL","","PARKESBURG","PA","19365","BRT TANKER GAS","9999999999","2007","2007066625","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","7135 CENTENNIAL PLACE","","NASHVILLE","TN","37209","WESTERN EXPRESS INC","8003167160","2007","2007066675","","","","","","N","","","","","","N","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","100 S BROAD ST 3RD FL","","PHILADELPHIA","PA","19110","CITY OF PHILADELPHIA","9999999999","2007","2007067100","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","1","3","151 BOUL. INDUSTRIAL","","NAPIERVILLE","QC","99999","NORMANDIN TRANSIT INC","9999999999","2007","2007067101","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067134","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","4303 N MAIN ST","","PEORIA","IL","61611","USA TRUCKING CO","9999999999","2007","2007067138","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19146","PHILA SCHOOL DIST","9999999999","2007","2007067175","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","RT 10 GREEN HILLS","PO BOX 405","READING","PA","19603","PENSKE TRUCK LEASING","2155375200","2007","2007067181","","","","","","N","","","","","","N","","99999999","04","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","315 CRESTVIEN AVE","","BLUENHEIM","NJ","08012","MARK TRANS INC","9999999999","2007","2007067196","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","3","17TH  ARSENAL RD","","HARRISBURG","PA","17120","PENNDOT","9999999999","2007","2007067196","058400","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067231","","","","","","N","","","","","","","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067241","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADALPHIA","PA","19107","SEPTA","9999999999","2007","2007067243","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","3","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067243","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067267","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067296","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","2500 WHEATSHEAF","","PHILADELPHIA","PA","19137","DURHAMS SCHOOL","9999999999","2007","2007067325","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","3343 COLISEUM BLVD","","FORT WAYNE","IL","46808","UPS FREIGHT","9999999999","2007","2007067326","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","2900 BLACK LAKE PLACE","","PHILA","PA","19154","ELLIOTT LEWIS CORPORATION","2156984470","2007","2007067332","073280","","","","","N","","","","","","U","","00962779","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","UNKNOWN","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067335","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2007067337","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007067351","","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","13026 BLAKESLE DR","","PHILADELPHIA","PA","19116","DMITRY  SON TRUCKING INC","9999999999","2007","2007109126","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","7149 LEE AVENUE","","PENNSAUKEN","NJ","08110","MARTIN SALDANA","9999999999","2007","2007109136","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109136","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","734 SCHULKILL AVE","","PHILADELPHIA","PA","19146","PHILA SCHOOL DISTRICT","9999999999","2007","2007109148","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","9","1","2700 S KAUFMAN","","ENNIS","TX","75119","TRANS-PORTE FOOD SERVICE INC","9999999999","2007","2007109213","080000","","","","","N","","","","","","U","A-00001149","00745614","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109368","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"01","8","1","4157 CRESSON","POBOX29152","PHILA","PA","19127","LEAHY TRANSPORTATION INC","9999999999","2007","2007109392","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","4","2","1 WOODHAVEN MALL","","BENSALEM","PA","19020","SUMMIT WASTE SYSTEM","9999999999","2007","2007109392","","","","","","N","","","","","","N","","99999999","09","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109395","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","1050 SWEDESFORD RD","","BERWYN","PA","19312","PECO ENERGY","9999999999","2007","2007109400","033000","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109404","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109406","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","230 THEATER DR","","JOHNSTOWN","PA","15904","LODESTAR BUSLINES INC","9999999999","2007","2007109407","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","2","1","PO BOX 8","","EAST EARL","PA","17519","HERMAN R EWELL INC","7173544556","2007","2007109441","800000","","","","","N","","","","","","N","","00010571","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","8255 FIRESTONE BLVD","STE 502","DOWNEY","CA","90241","PCAA","9999999999","2007","2007109445","","","","","","N","","","","","","","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","734 SCHUYLKILL","","PHILADELPHIA","PA","19132","PHILADELPHIA SCHOOL DISTRICT","2154925605","2007","2007109447","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007109457","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","100 S. BROAD ST 3RD","","PHILADELPHIA","PA","19110","CITY OF PHILA","9999999999","2007","2007109647","017995","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","921 MT ZION RD","","UNION CITY","TN","38261","MC EXPRESS INC","8008728548","2007","2007076499","800000","","","","","N","","","","","","U","","00345951","08","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","3600 E LANDIS AVE","","VINELAND","NJ","08360","WAKEFIELD FOOD CORP","5707562279","2007","2007076500","660000","","","","","N","","","","","","N","","00024491","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1200 CONROY PL","","EASTON","PA","08040","EASTON COACH","9999999999","2007","2007076503","","","","","","N","","","","","","","","09999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19106","SEPTA","2155804000","2007","2008033151","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2008033637","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","107 FORKLANDING RD","","CINNAMIMSON","NJ","08071","T.R. BELL TRUCKING CO.","9999999999","2007","2008033784","","","","","","","","","","","","","","","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2007","2008034406","","","","","","","","","","","","","","","99","COMMVEH_2007_Philadelphia","67","67301"
"05","6","1","1207 WOODBINE AVE","","BENSALEM","PA","19020","MATCAR AUTO TRANSPORT LLC","2158528150","2007","2007026262","065000","","","","","N","","","","","000519590","N","","01352833","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007124669","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","7","2","100 S BROAD ST 3RD FL","","PHILADELPHIA","PA","99999","CITY OF PHILA","9999999999","2007","2007124681","073280","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2007","2007124766","","","","","","N","","","","","","","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","3001 E ORTHODOX","","PHILADELPHIA","PA","19137","YELLOW BIRD","9999999999","2007","2007125018","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","4157 CRESSON ST","","PHILADELPHIA","PA","19127","LEAHY TRANSPORTATION","9999999999","2007","2007125107","999999","","","","","N","","","","","","U","","00000000","10","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","6003 S BOND ST","","BALTIMORE","MD","21231","NORTHEAST FOODS","4104882550","2007","2007049022","080000","","","","","N","","","","","000247538","N","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007049034","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007049036","","","","","","N","","","","","","N","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","2500 WHEATSHEAF","","UNKNOWN","PA","19137","DURHAM SCHOOL SERVICES","9999999999","2007","2007049039","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007049050","999999","","","","","N","","","","","","U","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
"99","4","2","UNKNOWN","","UNKNOWN","ZZ","9999","UNKNOWN","9999999999","2007","2007090799","","","","","","N","","","","","","U","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"05","3","1","1434 MILL RUN ROAD","","ALTOONA","PA","16601","C L FEATHER INC","9999999999","2007","2007090900","","","","","","N","","","","","","Y","","00156872","08","COMMVEH_2007_Philadelphia","67","67301"
"02","4","1","3567 MILLER ST","","PHILADELPHIA","PA","19134","THOMAS J ROONEY","2679794949","2007","2007090901","175000","","","","","N","","","","","","N","","99999999","03","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","2298 WASSERGRASS RD","","HELLERTOWN","PA","18055","LEE ANTENNA AND LINE SVC","9999999999","2007","2008020409","023500","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"04","4","1","801 RT 100","","BECHTELSVILLE","PA","19505","R B CHRISTEL INC","6103678300","2007","2008020410","073280","","","","","N","","","","","","N","","00521953","04","COMMVEH_2007_Philadelphia","67","67301"
"05","1","3","103 EAST RAILROAD ST","","COLLINS","GA","30421","TRIANGE-J INC","9126931977","2007","2008020412","800000","","","","","N","","","","","","N","","00950431","06","COMMVEH_2007_Philadelphia","67","67301"
"99","9","4","2223 W SEDGLEY AVE","","PHILADELPHIA","PA","99999","ABRAHAM JONES","9999999999","2007","2007097338","027500","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","2626 OLD POST RD","","COPLAY","PA","18037","NUSS INC","9999999999","2007","2007097339","073280","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"02","8","3","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007097827","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1260 E WOODLAND AVENUE","SUITE 220","SPRINGFIELD","PA","19064","KEYSTONE QUALITY","9999999999","2007","2007097844","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1242 S 47TH ST","","PHILADELPHIA","PA","19143","LADY LIBERTY TRANSPORT","9999999999","2007","2007097849","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","1922 RIVER RD","","BURLINGTON TWP","PA","08016","FREEDOM INT. TRUCKS","9999999999","2007","2007097852","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007097856","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2007","2007097875","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","583 SOUTH ST","","NEW BRITAIN","CT","06051","DATTCO INC","9999999999","2007","2007097882","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","ONE PENN PLAZA","","NEWARK","NJ","07105","NEW JERSEY TRANSIT","9999999999","2007","2007097882","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","3","ONE PENN PLAZA","","NEWARK","NJ","07105","NEW JERSEY TRANSIT","9999999999","2007","2007097882","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
